(999, 768)
(999, 769)
(999, 770)
(999, 771)
(999, 772)
(999, 773)
(999, 774)
(999, 775)
(999, 776)
(999, 777)
(999, 778)
(999, 779)
(999, 780)
(999, 781)
(999, 782)
(999, 783)
(999, 784)
(999, 785)
(999, 786)
(999, 787)
(999, 788)
(999, 789)
(999, 790)
(999, 791)
(999, 792)
(999, 793)
(999, 794)
(999, 795)
(999, 796)
(999, 797)
(999, 798)
(999, 799)
(999, 800)
(999, 801)
(999, 802)
(999, 803)
(999, 804)
(999, 805)
(999, 806)
(999, 807)
(999, 808)
(999, 809)
(999, 810)
(999, 811)
(999, 812)
(999, 813)
(999, 814)
(999, 815)
(999, 816)
(999, 817)
(999, 818)
(999, 819)
(999, 820)
(999, 821)
(999, 822)
(999, 823)
(999, 824)
(999, 825)
(999, 826)
(999, 827)
(999, 828)
(999, 829)
(999, 830)
(999, 831)
(999, 832)
(999, 833)
(999, 834)
(999, 835)
(999, 836)
(999, 837)
(999, 838)
(999, 839)
(999, 840)
(999, 841)
(999, 842)
(999, 843)
(999, 844)
(999, 845)
(999, 846)
(999, 847)
(999, 848)
(999, 849)
(999, 850)
(999, 851)
(999, 852)
(999, 853)
(999, 854)
(999, 855)
(999, 856)
(999, 857)
(999, 858)
(999, 859)
(999, 860)
(999, 861)
(999, 862)
(999, 863)
(999, 864)
(999, 865)
(999, 866)
(999, 867)
(999, 868)
(999, 869)
(999, 870)
(999, 871)
(999, 872)
(999, 873)
(999, 874)
(999, 875)
(999, 876)
(999, 877)
(999, 878)
(999, 879)
(999, 880)
(999, 881)
(999, 882)
(999, 883)
(999, 884)
(999, 885)
(999, 886)
(999, 887)
(999, 888)
(999, 889)
(999, 890)
(999, 891)
(999, 892)
(999, 893)
(999, 894)
(999, 895)
(999, 896)
(999, 897)
(999, 898)
(999, 899)
(999, 900)
(999, 901)
(999, 902)
(999, 903)
(999, 904)
(999, 905)
(999, 906)
(999, 907)
(999, 908)
(999, 909)
(999, 910)
(999, 911)
(999, 912)
(999, 913)
(999, 914)
(999, 915)
(999, 916)
(999, 917)
(999, 918)
(999, 919)
(999, 920)
(999, 921)
(999, 922)
(999, 923)
(999, 924)
(999, 925)
(999, 926)
(999, 927)
(999, 928)
(999, 929)
(999, 930)
(999, 931)
(999, 932)
(999, 933)
(999, 934)
(999, 935)
(999, 936)
(999, 937)
(999, 938)
(999, 939)
(999, 940)
(999, 941)
(999, 942)
(999, 943)
(999, 944)
(999, 945)
(999, 946)
(999, 947)
(999, 948)
(999, 949)
(999, 950)
(999, 951)
(999, 952)
(999, 953)
(999, 954)
(999, 955)
(999, 956)
(999, 957)
(999, 958)
(999, 959)
(999, 960)
(999, 961)
(999, 962)
(999, 963)
(999, 964)
(999, 965)
(999, 966)
(999, 967)
(999, 968)
(999, 969)
(999, 970)
(999, 971)
(999, 972)
(999, 973)
(999, 974)
(999, 975)
(999, 976)
(999, 977)
(999, 978)
(999, 979)
(999, 980)
(999, 981)
(999, 982)
(999, 983)
(999, 984)
(999, 985)
(999, 986)
(999, 987)
(999, 988)
(999, 989)
(999, 990)
(999, 991)
(999, 992)
(999, 993)
(999, 994)
(999, 995)
(999, 996)
(999, 997)
(999, 998)
(999, 999)
(998, 999)
(997, 999)
(996, 999)
(995, 999)
(994, 999)
(993, 999)
(992, 999)
(991, 999)
(990, 999)
(989, 999)
(988, 999)
(987, 999)
(986, 999)
(985, 999)
(984, 999)
(983, 999)
(982, 999)
(981, 999)
(980, 999)
(979, 999)
(978, 999)
(977, 999)
(976, 999)
(975, 999)
(974, 999)
(973, 999)
(972, 999)
(971, 999)
(970, 999)
(969, 999)
(968, 999)
(967, 999)
(966, 999)
(965, 999)
(964, 999)
(963, 999)
(962, 999)
(961, 999)
(960, 999)
(959, 999)
(958, 999)
(957, 999)
(956, 999)
(955, 999)
(954, 999)
(953, 999)
(952, 999)
(951, 999)
(950, 999)
(949, 999)
(948, 999)
(947, 999)
(946, 999)
(945, 999)
(944, 999)
(943, 999)
(942, 999)
(941, 999)
(940, 999)
(939, 999)
(938, 999)
(937, 999)
(936, 999)
(935, 999)
(934, 999)
(933, 999)
(932, 999)
(931, 999)
(930, 999)
(929, 999)
(928, 999)
(927, 999)
(926, 999)
(925, 999)
(924, 999)
(923, 999)
(922, 999)
(921, 999)
(920, 999)
(919, 999)
(918, 999)
(917, 999)
(916, 999)
(915, 999)
(914, 999)
(913, 999)
(912, 999)
(911, 999)
(910, 999)
(909, 999)
(908, 999)
(907, 999)
(906, 999)
(905, 999)
(904, 999)
(903, 999)
(902, 999)
(901, 999)
(900, 999)
(899, 999)
(898, 999)
(897, 999)
(896, 999)
(895, 999)
(894, 999)
(893, 999)
(892, 999)
(891, 999)
(890, 999)
(889, 999)
(888, 999)
(887, 999)
(886, 999)
(885, 999)
(884, 999)
(883, 999)
(882, 999)
(881, 999)
(880, 999)
(879, 999)
(878, 999)
(877, 999)
(876, 999)
(875, 999)
(874, 999)
(873, 999)
(872, 999)
(871, 999)
(870, 999)
(869, 999)
(868, 999)
(867, 999)
(866, 999)
(865, 999)
(864, 999)
(863, 999)
(862, 999)
(861, 999)
(860, 999)
(859, 999)
(858, 999)
(857, 999)
(856, 999)
(855, 999)
(854, 999)
(853, 999)
(852, 999)
(851, 999)
(850, 999)
(849, 999)
(848, 999)
(847, 999)
(846, 999)
(845, 999)
(844, 999)
(843, 999)
(842, 999)
(841, 999)
(840, 999)
(839, 999)
(838, 999)
(837, 999)
(836, 999)
(835, 999)
(834, 999)
(833, 999)
(832, 999)
(831, 999)
(830, 999)
(829, 999)
(828, 999)
(827, 999)
(826, 999)
(825, 999)
(824, 999)
(823, 999)
(822, 999)
(821, 999)
(820, 999)
(819, 999)
(818, 999)
(817, 999)
(816, 999)
(815, 999)
(814, 999)
(813, 999)
(812, 999)
(811, 999)
(810, 999)
(809, 999)
(808, 999)
(807, 999)
(806, 999)
(805, 999)
(804, 999)
(803, 999)
(802, 999)
(801, 999)
(800, 999)
(799, 999)
(798, 999)
(797, 999)
(796, 999)
(795, 999)
(794, 999)
(793, 999)
(792, 999)
(791, 999)
(790, 999)
(789, 999)
(788, 999)
(787, 999)
(786, 999)
(785, 999)
(784, 999)
(783, 999)
(782, 999)
(781, 999)
(780, 999)
(779, 999)
(778, 999)
(777, 999)
(776, 999)
(775, 999)
(774, 999)
(773, 999)
(772, 999)
(771, 999)
(770, 999)
(769, 999)
(768, 999)
(767, 999)
(766, 999)
(765, 999)
(764, 999)
(763, 999)
(762, 999)
(761, 999)
(760, 999)
(759, 999)
(758, 999)
(757, 999)
(756, 999)
(755, 999)
(754, 999)
(753, 999)
(752, 999)
(751, 999)
(750, 999)
(749, 999)
(748, 999)
(747, 999)
(746, 999)
(745, 999)
(744, 999)
(743, 999)
(742, 999)
(741, 999)
(740, 999)
(739, 999)
(738, 999)
(737, 999)
(736, 999)
(735, 999)
(734, 999)
(733, 999)
(732, 999)
(731, 999)
(730, 999)
(729, 999)
(728, 999)
(727, 999)
(726, 999)
(725, 999)
(724, 999)
(723, 999)
(722, 999)
(721, 999)
(720, 999)
(719, 999)
(718, 999)
(717, 999)
(716, 999)
(715, 999)
(714, 999)
(713, 999)
(712, 999)
(711, 999)
(710, 999)
(709, 999)
(708, 999)
(707, 999)
(706, 999)
(705, 999)
(704, 999)
(703, 999)
(702, 999)
(701, 999)
(700, 999)
(699, 999)
(698, 999)
(697, 999)
(696, 999)
(695, 999)
(694, 999)
(693, 999)
(692, 999)
(691, 999)
(690, 999)
(689, 999)
(688, 999)
(687, 999)
(686, 999)
(685, 999)
(684, 999)
(683, 999)
(682, 999)
(681, 999)
(680, 999)
(679, 999)
(678, 999)
(677, 999)
(676, 999)
(675, 999)
(674, 999)
(673, 999)
(672, 999)
(671, 999)
(670, 999)
(669, 999)
(668, 999)
(667, 999)
(666, 999)
(665, 999)
(664, 999)
(663, 999)
(662, 999)
(661, 999)
(660, 999)
(659, 999)
(658, 999)
(657, 999)
(656, 999)
(655, 999)
(654, 999)
(653, 999)
(652, 999)
(651, 999)
(650, 999)
(649, 999)
(648, 999)
(647, 999)
(646, 999)
(645, 999)
(644, 999)
(643, 999)
(642, 999)
(641, 999)
(640, 999)
(639, 999)
(638, 999)
(637, 999)
(636, 999)
(635, 999)
(634, 999)
(633, 999)
(632, 999)
(631, 999)
(630, 999)
(629, 999)
(628, 999)
(627, 999)
(626, 999)
(625, 999)
(624, 999)
(623, 999)
(622, 999)
(621, 999)
(620, 999)
(619, 999)
(618, 999)
(617, 999)
(616, 999)
(615, 999)
(614, 999)
(613, 999)
(612, 999)
(611, 999)
(610, 999)
(609, 999)
(608, 999)
(607, 999)
(606, 999)
(605, 999)
(604, 999)
(603, 999)
(602, 999)
(601, 999)
(600, 999)
(599, 999)
(598, 999)
(597, 999)
(596, 999)
(595, 999)
(594, 999)
(593, 999)
(592, 999)
(591, 999)
(590, 999)
(589, 999)
(588, 999)
(587, 999)
(586, 999)
(585, 999)
(584, 999)
(583, 999)
(582, 999)
(581, 999)
(580, 999)
(579, 999)
(578, 999)
(577, 999)
(576, 999)
(575, 999)
(574, 999)
(573, 999)
(572, 999)
(571, 999)
(570, 999)
(569, 999)
(568, 999)
(567, 999)
(566, 999)
(565, 999)
(564, 999)
(563, 999)
(562, 999)
(561, 999)
(560, 999)
(559, 999)
(558, 999)
(557, 999)
(556, 999)
(555, 999)
(554, 999)
(553, 999)
(552, 999)
(551, 999)
(550, 999)
(549, 999)
(548, 999)
(547, 999)
(546, 999)
(545, 999)
(544, 999)
(543, 999)
(542, 999)
(541, 999)
(540, 999)
(539, 999)
(538, 999)
(537, 999)
(536, 999)
(535, 999)
(534, 999)
(533, 999)
(532, 999)
(531, 999)
(530, 999)
(529, 999)
(528, 999)
(527, 999)
(526, 999)
(525, 999)
(524, 999)
(523, 999)
(522, 999)
(521, 999)
(520, 999)
(519, 999)
(518, 999)
(517, 999)
(516, 999)
(515, 999)
(514, 999)
(513, 999)
(512, 999)
(511, 999)
(510, 999)
(509, 999)
(508, 999)
(507, 999)
(506, 999)
(505, 999)
(504, 999)
(503, 999)
(502, 999)
(501, 999)
(500, 999)
(499, 999)
(498, 999)
(497, 999)
(496, 999)
(495, 999)
(494, 999)
(493, 999)
(492, 999)
(491, 999)
(490, 999)
(489, 999)
(488, 999)
(487, 999)
(486, 999)
(485, 999)
(484, 999)
(483, 999)
(482, 999)
(481, 999)
(480, 999)
(479, 999)
(478, 999)
(477, 999)
(476, 999)
(475, 999)
(474, 999)
(473, 999)
(472, 999)
(471, 999)
(470, 999)
(469, 999)
(468, 999)
(467, 999)
(466, 999)
(465, 999)
(464, 999)
(463, 999)
(462, 999)
(461, 999)
(460, 999)
(459, 999)
(458, 999)
(457, 999)
(456, 999)
(455, 999)
(454, 999)
(453, 999)
(452, 999)
(451, 999)
(450, 999)
(449, 999)
(448, 999)
(447, 999)
(446, 999)
(445, 999)
(444, 999)
(443, 999)
(442, 999)
(441, 999)
(440, 999)
(439, 999)
(438, 999)
(437, 999)
(436, 999)
(435, 999)
(434, 999)
(433, 999)
(432, 999)
(431, 999)
(430, 999)
(429, 999)
(428, 999)
(427, 999)
(426, 999)
(425, 999)
(424, 999)
(423, 999)
(422, 999)
(421, 999)
(420, 999)
(419, 999)
(418, 999)
(417, 999)
(416, 999)
(415, 999)
(414, 999)
(413, 999)
(412, 999)
(411, 999)
(410, 999)
(409, 999)
(408, 999)
(407, 999)
(406, 999)
(405, 999)
(404, 999)
(403, 999)
(402, 999)
(401, 999)
(400, 999)
(399, 999)
(398, 999)
(397, 999)
(396, 999)
(395, 999)
(394, 999)
(393, 999)
(392, 999)
(391, 999)
(390, 999)
(389, 999)
(388, 999)
(387, 999)
(386, 999)
(385, 999)
(384, 999)
(383, 999)
(382, 999)
(381, 999)
(380, 999)
(379, 999)
(378, 999)
(377, 999)
(376, 999)
(375, 999)
(374, 999)
(373, 999)
(372, 999)
(371, 999)
(370, 999)
(369, 999)
(368, 999)
(367, 999)
(366, 999)
(365, 999)
(364, 999)
(363, 999)
(362, 999)
(361, 999)
(360, 999)
(359, 999)
(358, 999)
(357, 999)
(356, 999)
(355, 999)
(354, 999)
(353, 999)
(352, 999)
(351, 999)
(350, 999)
(349, 999)
(348, 999)
(347, 999)
(346, 999)
(345, 999)
(344, 999)
(343, 999)
(342, 999)
(341, 999)
(340, 999)
(339, 999)
(338, 999)
(337, 999)
(336, 999)
(335, 999)
(334, 999)
(333, 999)
(332, 999)
(331, 999)
(330, 999)
(329, 999)
(328, 999)
(327, 999)
(326, 999)
(325, 999)
(324, 999)
(323, 999)
(322, 999)
(321, 999)
(320, 999)
(319, 999)
(318, 999)
(317, 999)
(316, 999)
(315, 999)
(314, 999)
(313, 999)
(312, 999)
(311, 999)
(310, 999)
(309, 999)
(308, 999)
(307, 999)
(306, 999)
(305, 999)
(304, 999)
(303, 999)
(302, 999)
(301, 999)
(300, 999)
(299, 999)
(298, 999)
(297, 999)
(296, 999)
(295, 999)
(294, 999)
(293, 999)
(292, 999)
(291, 999)
(290, 999)
(289, 999)
(288, 999)
(287, 999)
(286, 999)
(285, 999)
(284, 999)
(283, 999)
(282, 999)
(281, 999)
(280, 999)
(279, 999)
(278, 999)
(277, 999)
(276, 999)
(275, 999)
(274, 999)
(273, 999)
(272, 999)
(271, 999)
(270, 999)
(269, 999)
(268, 999)
(267, 999)
(266, 999)
(265, 999)
(264, 999)
(263, 999)
(262, 999)
(261, 999)
(260, 999)
(259, 999)
(258, 999)
(257, 999)
(256, 999)
(255, 999)
(254, 999)
(253, 999)
(252, 999)
(251, 999)
(250, 999)
(249, 999)
(248, 999)
(247, 999)
(246, 999)
(245, 999)
(244, 999)
(243, 999)
(242, 999)
(241, 999)
(240, 999)
(239, 999)
(238, 999)
(237, 999)
(236, 999)
(235, 999)
(234, 999)
(233, 999)
(232, 999)
(231, 999)
(230, 999)
(229, 999)
(228, 999)
(227, 999)
(226, 999)
(225, 999)
(224, 999)
(223, 999)
(222, 999)
(221, 999)
(220, 999)
(219, 999)
(218, 999)
(217, 999)
(216, 999)
(215, 999)
(214, 999)
(213, 999)
(212, 999)
(211, 999)
(210, 999)
(209, 999)
(208, 999)
(207, 999)
(206, 999)
(205, 999)
(204, 999)
(203, 999)
(202, 999)
(201, 999)
(200, 999)
(199, 999)
(198, 999)
(197, 999)
(196, 999)
(195, 999)
(194, 999)
(193, 999)
(192, 999)
(191, 999)
(190, 999)
(189, 999)
(188, 999)
(187, 999)
(186, 999)
(185, 999)
(184, 999)
(183, 999)
(182, 999)
(181, 999)
(180, 999)
(179, 999)
(178, 999)
(177, 999)
(176, 999)
(175, 999)
(174, 999)
(173, 999)
(172, 999)
(171, 999)
(170, 999)
(169, 999)
(168, 999)
(167, 999)
(166, 999)
(165, 999)
(164, 999)
(163, 999)
(162, 999)
(161, 999)
(160, 999)
(159, 999)
(158, 999)
(157, 999)
(156, 999)
(155, 999)
(154, 999)
(153, 999)
(152, 999)
(151, 999)
(150, 999)
(149, 999)
(148, 999)
(147, 999)
(146, 999)
(145, 999)
(144, 999)
(143, 999)
(142, 999)
(141, 999)
(140, 999)
(139, 999)
(138, 999)
(137, 999)
(136, 999)
(135, 999)
(134, 999)
(133, 999)
(132, 999)
(131, 999)
(130, 999)
(129, 999)
(128, 999)
(127, 999)
(126, 999)
(125, 999)
(124, 999)
(123, 999)
(122, 999)
(121, 999)
(120, 999)
(119, 999)
(118, 999)
(117, 999)
(116, 999)
(115, 999)
(114, 999)
(113, 999)
(112, 999)
(111, 999)
(110, 999)
(109, 999)
(108, 999)
(107, 999)
(106, 999)
(105, 999)
(104, 999)
(103, 999)
(102, 999)
(101, 999)
(100, 999)
(99, 999)
(98, 999)
(97, 999)
(96, 999)
(95, 999)
(94, 999)
(93, 999)
(92, 999)
(91, 999)
(90, 999)
(89, 999)
(88, 999)
(87, 999)
(86, 999)
(85, 999)
(84, 999)
(83, 999)
(82, 999)
(81, 999)
(80, 999)
(79, 999)
(78, 999)
(77, 999)
(76, 999)
(75, 999)
(74, 999)
(73, 999)
(72, 999)
(71, 999)
(70, 999)
(69, 999)
(68, 999)
(67, 999)
(66, 999)
(65, 999)
(64, 999)
(63, 999)
(62, 999)
(61, 999)
(60, 999)
(59, 999)
(58, 999)
(57, 999)
(56, 999)
(55, 999)
(54, 999)
(53, 999)
(52, 999)
(51, 999)
(50, 999)
(49, 999)
(48, 999)
(47, 999)
(46, 999)
(45, 999)
(44, 999)
(43, 999)
(42, 999)
(41, 999)
(40, 999)
(39, 999)
(38, 999)
(37, 999)
(36, 999)
(35, 999)
(34, 999)
(33, 999)
(32, 999)
(31, 999)
(30, 999)
(29, 999)
(28, 999)
(27, 999)
(26, 999)
(25, 999)
(24, 999)
(23, 999)
(22, 999)
(21, 999)
(20, 999)
(19, 999)
(18, 999)
(17, 999)
(16, 999)
(15, 999)
(14, 999)
(13, 999)
(12, 999)
(11, 999)
(10, 999)
(9, 999)
(8, 999)
(7, 999)
(6, 999)
(5, 999)
(4, 999)
(3, 999)
(2, 999)
(1, 999)
(0, 999)
